SP3	ACAP2	0.287128712871287
SP3	MOB1A	0.217821782178218
SP3	GPD2	0.0891089108910891
SP3	DCAF17	0.603960396039604
SP3	SOS1	0.118811881188119
SP3	PLEKHA3	0.257425742574257
SP3	WARS2	0.0297029702970297
SP3	HMGCL	0.524752475247525
SP3	CR2	0.0099009900990099
SP3	B4GALT6	0.198019801980198
SP3	HSDL2	0.0891089108910891
SP3	ATL2	0.0099009900990099
SP3	FAM98A	0.0693069306930693
SP3	SMIM17	0.0099009900990099
SP3	SPACA6P.AS	0.0891089108910891
SP3	GNA13	0.0099009900990099
SP3	SIL1	0.148514851485149
SP3	PEX16	0.0099009900990099
SP3	RNF11	0.0198019801980198
SP3	ATP5S	0.0099009900990099
SP3	BFSP1	0.0198019801980198
SP3	IL17B	0.0693069306930693
SP3	SDF2L1	0.415841584158416
SP3	ATP2B1.AS1	0.0693069306930693
SP3	LINC01126	0.128712871287129
SP3	CHMP2A	0.0099009900990099
SP3	CHSY1	0.0693069306930693
SP3	ATP13A3	0.0891089108910891
SP3	AP4B1	0.0198019801980198
SP3	P2RX4	0.0198019801980198
SP3	LAMC1	0.0099009900990099
SP3	MARCH7	0.96039603960396
SP3	SMPD4	0.227722772277228
SP3	CCDC115	0.504950495049505
SP3	DNAJC1	0.0297029702970297
SP3	APTX	0.0099009900990099
SP3	RNF38	0.0099009900990099
SP3	DTNB	0.0198019801980198
SP3	ITGAV	0.128712871287129
SP3	PPA2	0.128712871287129
SP3	EFCAB11	0.0891089108910891
SP3	LINS1	0.0099009900990099
SP3	TXNL4B	0.0297029702970297
SP3	TMEM91	0.0099009900990099
SP3	ADAMTSL4	0.0594059405940594
SP3	REN	0.0594059405940594
SP3	SPOPL	0.0198019801980198
SP3	AMMECR1L	0.0099009900990099
SP3	GMPPA	0.0099009900990099
SP3	NICN1	0.0198019801980198
SP3	PM20D2	0.0396039603960396
SP3	CAMK2G	0.0099009900990099
SP3	SOGA1	0.0198019801980198
SP3	MMAA	0.455445544554455
SP3	GUF1	0.0198019801980198
SP3	ASAP1	0.0297029702970297
SP3	ANKRD40	0.396039603960396
SP3	CDK19	0.0297029702970297
SRA1	LASP1	0.0594059405940594
SRA1	ST7	0.0099009900990099
SRA1	RANBP9	0.0297029702970297
SRA1	B4GALT7	0.445544554455446
SRA1	AP2S1	0.0198019801980198
SRA1	GEMIN8	0.0099009900990099
SRA1	NNAT	0.0198019801980198
SRA1	HAGH	0.0495049504950495
SRA1	ANKS1A	0.594059405940594
SRA1	NDUFB4	0.0099009900990099
SRA1	SMG1	0.0099009900990099
SRA1	DHRS1	0.0099009900990099
SRA1	AP3S2	0.0594059405940594
SRA1	AGAP1	0.0297029702970297
SRA1	MRPL17	0.0198019801980198
SRA1	GPRASP2	0.158415841584158
SRA1	NDUFV3	0.584158415841584
SRA1	MRPL55	0.712871287128713
SRA1	ROCK1	0.435643564356436
SRA1	INPP5A	0.188118811881188
SRA1	EVC	0.0297029702970297
SRA1	FAM135A	0.0099009900990099
SRA1	MRPL22	0.97029702970297
SRA1	OSGEP	0.0693069306930693
SRA1	UBXN7	0.0693069306930693
SRA1	MOCS2	0.485148514851485
SRA1	C5orf63	0.217821782178218
SRA1	WDR41	0.148514851485149
SRA1	TIGD6	0.544554455445545
SRA1	UQCRQ	0.97029702970297
SRA1	ARL5B	0.0099009900990099
SRA1	RAG1	0.207920792079208
SRA1	POP5	0.396039603960396
SRA1	ATP5MG	0.0099009900990099
SRA1	TRAPPC2L	0.0792079207920792
SRA1	NUDT8	0.0594059405940594
SRA1	ECI1	0.0396039603960396
SRA1	SDHAF2	0.376237623762376
SRA1	NDUFS5	0.188118811881188
SRA1	FAM84B	0.871287128712871
SRA1	PPIP5K1	0.128712871287129
SRA1	ASMTL	0.0099009900990099
SRA1	NSMCE1	0.0099009900990099
SRA1	LMAN2	0.188118811881188
SRA1	DCXR	0.0594059405940594
SRA1	STX8	0.0594059405940594
SRA1	MGMT	0.0693069306930693
SRA1	HARS	0.95049504950495
SRA1	ACYP2	0.0099009900990099
SRA1	TMEM43	0.0198019801980198
SRA1	NDUFA3	0.227722772277228
SRA1	TMEM126A	0.821782178217822
SRA1	ATPAF2	0.0198019801980198
SRA1	ALG14	0.247524752475248
SRA1	CHCHD1	0.0297029702970297
SRA1	ZDHHC24	0.0792079207920792
SRA1	CTDSP2	0.227722772277228
SRA1	CLTB	1
SRA1	UCP2	0.0099009900990099
SRA1	B3GNTL1	0.0099009900990099
SRA1	MSRA	0.0099009900990099
SRA1	COX8A	0.0099009900990099
SRA1	ATOX1	0.0198019801980198
SRA1	DPM3	0.0594059405940594
SRA1	PTPN11	0.0495049504950495
SRA1	OAZ2	0.0099009900990099
SRA1	ATP5F1EP2	0.0297029702970297
SRA1	MCFD2	0.663366336633663
SRA1	C11orf71	0.0099009900990099
SRA1	FKRP	0.0099009900990099
SRA1	MRPL41	0.366336633663366
SRA1	YBEY	0.0099009900990099
SRA1	NAA38	0.257425742574257
SRA1	VPS33B	0.0594059405940594
SRA1	UQCR10	0.356435643564356
SRA1	KCNQ3	0.0396039603960396
SRA1	TXNRD2	0.0693069306930693
SRA1	NDUFA12	0.0099009900990099
SRA1	SUMO3	0.0198019801980198
SRA1	NUTM2A	0.0396039603960396
SRA1	IL3RA	0.0099009900990099
SRA1	KCNIP4	0.0099009900990099
SRA1	CIDECP	0.0693069306930693
SRA1	BACE1	0.0594059405940594
SRA1	TMEM222	0.0099009900990099
SRA1	SEPT10	0.0891089108910891
SRA1	C11orf95	0.0594059405940594
SRA1	UROS	0.0099009900990099
SRA1	IL1RAPL2	0.0099009900990099
SRA1	SRGAP2B	0.0297029702970297
SRA1	SULT1A1	0.0099009900990099
SRA1	PPTC7	0.0099009900990099
SRA1	HHLA3	0.138613861386139
SRA1	RPS26	0.0297029702970297
SRA1	TMEM116	0.0297029702970297
SRA1	SPRED2	0.0099009900990099
SRA1	SNORA71C	0.0099009900990099
SRA1	SNORA5C	0.0099009900990099
SRA1	SNORD6	0.0297029702970297
SRA1	LINC00654	0.0594059405940594
SRA1	BRPF3	0.128712871287129
SRA1	CHADL	0.0099009900990099
SRA1	SOS2	0.0099009900990099
SRA1	CINP	0.376237623762376
SRA1	RABGGTA	0.0891089108910891
SRA1	GSS	0.0396039603960396
SRA1	MIB1	0.524752475247525
SRA1	ATG4A	0.0198019801980198
SRA1	STAG2	0.0099009900990099
SRA1	ATP11C	0.297029702970297
SRA1	SLC25A14	0.0099009900990099
SRA1	JADE3	0.128712871287129
SRA1	GLA	0.0099009900990099
SRA1	NME3	0.0198019801980198
SRA1	NBN	0.0099009900990099
SRA1	MIR186	0.0495049504950495
SRA1	HEXA	0.0297029702970297
SRA1	MRPL23	0.0792079207920792
SRA1	SOGA3	0.306930693069307
SRA1	KANSL1.AS1	0.0693069306930693
SRA1	PPME1	0.0198019801980198
SRA1	STARD10	0.237623762376238
SRA1	CEBPZOS	0.0099009900990099
SRA1	ENTPD3.AS1	0.0099009900990099
SRA1	OPA1.AS1	0.0099009900990099
SRA1	EFCAB14.AS1	0.0297029702970297
SRA1	LRRC37A6P	0.099009900990099
SRA1	RPS6KA2.IT1	0.0198019801980198
SRA1	DNAJB6	0.0396039603960396
SRA1	USP42	0.0396039603960396
SRA1	TMEM106B	0.0099009900990099
SRA1	TMEM245	0.0891089108910891
SRA1	SEC61B	0.0099009900990099
SRA1	ARHGAP21	0.0297029702970297
SRA1	USP46	0.0099009900990099
SRA1	NDUFC1	0.643564356435644
SRA1	NDUFS8	0.881188118811881
SRA1	C12orf57	0.722772277227723
SRA1	COX6A1	0.0396039603960396
SRA1	SASH1	0.099009900990099
SRA1	SNORA71B	0.0099009900990099
SRA1	MYCBP2.AS1	0.0099009900990099
SRA1	PPIL3	0.95049504950495
SRA1	ARHGAP31.AS1	0.0099009900990099
SRA1	LINC01184	0.356435643564356
SRA1	RGMB.AS1	0.0099009900990099
SRA1	TMEM161B.AS1	0.445544554455446
SRA1	UBA6.AS1	0.534653465346535
SRA1	ABHD14A	0.623762376237624
SRA1	COX7A2	0.148514851485149
SRA1	RNF130	0.0198019801980198
SRA1	TTC1	0.326732673267327
SRA1	TXNDC15	0.0693069306930693
SRA1	ATP6V0E1	0.0891089108910891
SRA1	BNIP1	0.0099009900990099
SRA1	AMOTL2	0.287128712871287
SRA1	FAM162A	0.0891089108910891
SRA1	NPRL2	0.0297029702970297
SRA1	EIF2B4	0.0099009900990099
SRA1	NDUFS7	0.0099009900990099
SRA1	PARD3B	0.0198019801980198
SRA1	MECR	0.0099009900990099
SRA1	TMEM9	0.0099009900990099
SRA1	PHF3	0.237623762376238
SRA1	COQ6	0.0693069306930693
SRA1	KLHL29	0.0099009900990099
SRA1	FDXACB1	0.0099009900990099
SRA1	TAS2R31	0.0099009900990099
SRA1	PLBD1.AS1	0.0297029702970297
SRA1	INAFM1	0.0099009900990099
SRA1	ACTG1P17	0.0495049504950495
SRA1	NBAT1	0.0099009900990099
SRA1	CORO7	0.0099009900990099
SRA1	MIR4635	0.0198019801980198
SRA1	MIR4258	0.128712871287129
SRA1	MIR3192	0.0099009900990099
SRA1	SIL1	0.851485148514851
SRA1	WASHC3	0.148514851485149
SRA1	POPDC2	0.0594059405940594
SRA1	PEX16	0.0099009900990099
SRA1	NAA60	0.108910891089109
SRA1	CLTA	0.0099009900990099
SRA1	ORMDL2	0.178217821782178
SRA1	STAU1	0.0198019801980198
SRA1	ABCC4	0.0198019801980198
SRA1	MMP24	0.108910891089109
SRA1	PLEKHG3	0.0693069306930693
SRA1	COX7C	0.564356435643564
SRA1	IL17B	0.0099009900990099
SRA1	SDF2L1	0.0297029702970297
SRA1	MTRNR2L12	0.0099009900990099
SRA1	PGM5P2	0.0198019801980198
SRA1	LINC01126	0.0594059405940594
SRA1	CLN6	0.455445544554455
SRA1	BCL2L2	0.0198019801980198
SRA1	ERMARD	0.0198019801980198
SRA1	CHMP2A	0.613861386138614
SRA1	UBE4B	0.0099009900990099
SRA1	COX4I1	0.940594059405941
SRA1	COX7B	0.0297029702970297
SRA1	NDUFA2	1
SRA1	CHSY1	0.0099009900990099
SRA1	MRPS36	0.227722772277228
SRA1	EMC7	0.445544554455446
SRA1	LAMTOR5	0.0396039603960396
SRA1	AP4B1	0.435643564356436
SRA1	IAH1	0.099009900990099
SRA1	LAMC1	0.0594059405940594
SRA1	APPL2	0.0198019801980198
SRA1	RNF38	0.0099009900990099
SRA1	DTNB	0.0396039603960396
SRA1	ITGAV	0.0198019801980198
SRA1	UBL7	0.0099009900990099
SRA1	SINHCAF	0.0396039603960396
SRA1	EFCAB11	0.287128712871287
SRA1	SERF2	0.386138613861386
SRA1	LINS1	0.0495049504950495
SRA1	TXNL4B	0.0099009900990099
SRA1	G6PC3	0.0099009900990099
SRA1	ANAPC11	0.356435643564356
SRA1	TXNL4A	0.0099009900990099
SRA1	MGST3	0.0198019801980198
SRA1	ADAMTSL4	0.0099009900990099
SRA1	OAZ3	0.118811881188119
SRA1	GMPPA	0.584158415841584
SRA1	PTPRG	0.0198019801980198
SRA1	ABHD10	0.653465346534653
SRA1	OCIAD2	0.326732673267327
SRA1	ATG12	0.0495049504950495
SRA1	RMND5B	0.0594059405940594
SRA1	MFHAS1	0.0396039603960396
SRA1	CAMK2G	0.0792079207920792
SRA1	TMEM138	0.356435643564356
SRA1	B3GAT3	0.247524752475248
SRA1	TRPT1	0.0891089108910891
SRA1	MTMR12	0.0297029702970297
SRA1	PTS	0.0594059405940594
SRA1	OXSM	0.0099009900990099
SRA1	C12orf45	0.0099009900990099
SRA1	DIP2C	0.0099009900990099
SRA1	GUF1	0.0198019801980198
SRA1	TGOLN2	0.0594059405940594
SRA1	CATSPER3	0.0099009900990099
SRA1	TEKT5	0.099009900990099
SRA1	ASAP1	0.0099009900990099
SRA1	NMRAL1	0.97029702970297
SRA1	ANKRD40	0.0198019801980198
SRA1	CDK19	0.0198019801980198
MED1	LASP1	0.762376237623762
MED1	LIG3	0.831683168316832
MED1	RHBDD2	0.0099009900990099
MED1	SPAG9	0.0099009900990099
MED1	IPO5	0.0099009900990099
MED1	FGF11	0.0297029702970297
MED1	DHX8	0.0396039603960396
MED1	UBE2D4	0.0099009900990099
MED1	TMEM134	0.0198019801980198
MED1	ERCC4	0.217821782178218
MED1	EPHB4	0.0099009900990099
MED1	SERTAD4.AS1	0.0198019801980198
MED1	GIT1	0.0198019801980198
MED1	FBXL20	0.297029702970297
MED1	CASC3	0.920792079207921
MED1	INTS2	0.0099009900990099
MED1	ECHDC2	0.0099009900990099
MED1	SOCS7	0.0891089108910891
MED1	SYNRG	0.198019801980198
MED1	ACACA	0.287128712871287
MED1	MRPL45	0.138613861386139
MED1	MACROD1	0.0099009900990099
MED1	RASGEF1B	0.257425742574257
MED1	NPEPPS	0.128712871287129
ACTN4	LASP1	0.0099009900990099
ACTN4	CYP26B1	0.0297029702970297
ACTN4	TYSND1	0.0099009900990099
ACTN4	CARMIL1	0.0099009900990099
ACTN4	ATP1A1	0.198019801980198
ACTN4	KRT80	0.0099009900990099
ACTN4	MAB21L3	0.0099009900990099
ACTN4	PLEC	0.0099009900990099
ACTN4	SPNS2	0.128712871287129
ACTN4	ACTG1	0.0198019801980198
ACTN4	IMMP2L	0.0099009900990099
ACTN4	PTPN1	0.0099009900990099
ACTN4	TMEM184B	0.0099009900990099
ACTN4	MYH9	0.0297029702970297
ACTN4	MIR641	0.0297029702970297
ACTN4	CSKMT	0.0198019801980198
ACTN4	MYL5	0.0099009900990099
ACTN4	LSR	0.0495049504950495
ACTN4	SIPA1L3	0.148514851485149
ACTN4	TNFAIP1	0.0099009900990099
ACTN4	DCUN1D4	0.0099009900990099
ACTN4	PPL	0.0099009900990099
ACTN4	RPARP.AS1	0.0297029702970297
ACTN4	OCM	0.0594059405940594
ACTN4	GRK4	0.0198019801980198
ACTN4	MALL	0.0297029702970297
ACTN4	SLC25A38	0.0099009900990099
ACTN4	RGS10	0.0297029702970297
ACTN4	PPM1J	0.0099009900990099
BACH1	LASP1	0.0198019801980198
BACH1	SAMD4A	0.0198019801980198
BACH1	KITLG	0.0396039603960396
BACH1	IFNAR2	0.0297029702970297
BACH1	MORC3	0.544554455445545
BACH1	FAM86C2P	0.0198019801980198
BACH1	PDXK	0.0198019801980198
BACH1	RAVER2	0.0198019801980198
BACH1	FCRLB	0.168316831683168
BACH1	IL12RB2	0.0099009900990099
BACH1	FAM135A	0.0495049504950495
BACH1	WDFY1	0.0099009900990099
BACH1	PTPN13	0.0594059405940594
BACH1	C5orf63	0.0198019801980198
BACH1	OSGIN2	0.0396039603960396
BACH1	NIPSNAP3B	0.168316831683168
BACH1	OTUD1	0.118811881188119
BACH1	RAB8B	0.0099009900990099
BACH1	PEX11A	0.0099009900990099
BACH1	MTNR1A	0.0792079207920792
BACH1	SLC16A4	0.0396039603960396
BACH1	PPIP5K1	0.0099009900990099
BACH1	SERPINB9	0.099009900990099
BACH1	NIPAL4	0.0198019801980198
BACH1	CEP295NL	0.0495049504950495
BACH1	OAZ2	0.0099009900990099
BACH1	SPNS2	0.128712871287129
BACH1	KCNQ3	0.0198019801980198
BACH1	SH3BGR	0.0099009900990099
BACH1	IRS2	0.0198019801980198
BACH1	C15orf41	0.099009900990099
BACH1	C2orf66	0.0891089108910891
BACH1	LRRC66	0.0099009900990099
BACH1	FUT4	0.099009900990099
BACH1	SOWAHC	0.188118811881188
BACH1	PAPSS2	0.0297029702970297
BACH1	SLC5A3	0.386138613861386
BACH1	ZDBF2	0.0495049504950495
BACH1	LIPG	0.0099009900990099
BACH1	MIR222	0.0396039603960396
BACH1	C17orf67	0.0396039603960396
BACH1	AL158835.1	0.0099009900990099
BACH1	WEE2.AS1	0.0495049504950495
BACH1	CDK6	0.0495049504950495
BACH1	CLIP2	0.0396039603960396
BACH1	TMEM245	0.118811881188119
BACH1	DUSP3	0.158415841584158
BACH1	DSE	0.0099009900990099
BACH1	AKAP2	0.0297029702970297
BACH1	LINC00535	0.0099009900990099
BACH1	TMEM161B.AS1	0.0099009900990099
BACH1	PCDHA11	0.0297029702970297
BACH1	TSPO2	0.336633663366337
BACH1	LNPEP	0.0792079207920792
BACH1	SLC35F5	0.0099009900990099
BACH1	TNNI3K	0.0396039603960396
BACH1	TMEM9	0.0693069306930693
BACH1	ITGB3	0.0792079207920792
BACH1	SMC2.AS1	0.801980198019802
BACH1	GNA13	0.0198019801980198
BACH1	BICC1	0.0297029702970297
BACH1	DOK4	0.0099009900990099
BACH1	HCG17	0.386138613861386
BACH1	LINC01607	0.0396039603960396
BACH1	U52112.1	0.0099009900990099
BACH1	MINDY2	0.821782178217822
BACH1	PRRG1	0.0099009900990099
BACH1	RIN2	0.0495049504950495
BACH1	MACROD1	0.0198019801980198
BACH1	IAH1	0.0495049504950495
BACH1	LAMC1	0.0396039603960396
BACH1	CAB39	0.0396039603960396
BACH1	GMPR	0.0792079207920792
BACH1	ADAM10	0.534653465346535
BACH1	PPM1B	0.0198019801980198
BACH1	ITGAV	0.0396039603960396
BACH1	MISP3	0.0099009900990099
BACH1	ADAMTSL4	0.0099009900990099
BACH1	OCIAD2	0.0099009900990099
BACH1	MFHAS1	0.227722772277228
BACH1	LRMDA	0.0099009900990099
BACH1	PTPRJ	0.0099009900990099
BACH1	LATS2	0.099009900990099
BACH1	SLC2A13	0.0297029702970297
BACH1	PART1	0.0297029702970297
BACH1	CABYR	0.118811881188119
BACH1	HSPA13	0.772277227722772
SNF8	SNX11	0.940594059405941
SNF8	C12orf4	0.0099009900990099
SNF8	DYRK1A	0.0099009900990099
SNF8	ATP5MC1	0.0594059405940594
SNF8	UBE2Z	0.0792079207920792
SNF8	AGPAT3	0.0495049504950495
SNF8	C4orf36	0.0396039603960396
SNF8	C1orf50	0.0891089108910891
SNF8	DAGLB	0.0297029702970297
SNF8	LRRC28	0.0198019801980198
SNF8	RNASEH2C	0.0099009900990099
SNF8	ENDOV	0.0594059405940594
SNF8	EIF3K	0.0099009900990099
SNF8	FAF1	0.0099009900990099
SNF8	DRG1	0.0099009900990099
SNF8	SCOC.AS1	0.0297029702970297
SNF8	CFD	0.0099009900990099
SNF8	MYL4	0.0099009900990099
SNF8	CDC34	0.0099009900990099
SNF8	FAM209B	0.0198019801980198
SNF8	TMEM191A	0.0099009900990099
SNF8	RAD51C	0.178217821782178
SNF8	GALK1	0.0099009900990099
SNF8	BLMH	0.0792079207920792
SNF8	MRPL27	0.148514851485149
SNF8	COQ5	0.0099009900990099
SNF8	TMEM199	0.0297029702970297
SNF8	RXYLT1	0.0099009900990099
SNF8	MRPL46	0.0297029702970297
SNF8	NDUFV2.AS1	0.0297029702970297
SNF8	SLC35B1	0.910891089108911
SNF8	ILKAP	0.0099009900990099
SNF8	PTGFRN	0.0099009900990099
SNF8	NARF	0.0099009900990099
SNF8	ELAC1	0.0099009900990099
SNF8	MRPS5	0.0198019801980198
SNF8	SURF1	0.0099009900990099
SNF8	GDPD1	0.0099009900990099
SNF8	LONRF1	0.0099009900990099
SMARCC2	SNX11	0.0099009900990099
SMARCC2	PHLDB1	0.0396039603960396
SMARCC2	BOD1L1	0.316831683168317
SMARCC2	MTMR1	0.445544554455446
SMARCC2	NECAP2	0.0198019801980198
SMARCC2	ZFAND2B	0.0099009900990099
SMARCC2	RAVER1	0.0891089108910891
SMARCC2	RNF149	0.0099009900990099
SMARCC2	PTPN23	0.0594059405940594
SMARCC2	NT5C2	0.0495049504950495
SMARCC2	LRCH4	0.198019801980198
SMARCC2	SAR1A	0.0594059405940594
SMARCC2	UBA5	0.0099009900990099
SMARCC2	PCDHA6	0.0297029702970297
SMARCC2	ATP1A1	0.0396039603960396
SMARCC2	RNF123	0.0297029702970297
SMARCC2	FRS2	0.0198019801980198
SMARCC2	CASKIN1	0.0099009900990099
SMARCC2	ATXN2L	0.96039603960396
SMARCC2	MBOAT1	0.0396039603960396
SMARCC2	COPS9	0.0099009900990099
SMARCC2	MIR4435.2HG	0.099009900990099
SMARCC2	ATP2A2	0.0099009900990099
SMARCC2	FBXW8	0.217821782178218
SMARCC2	ZBTB8OS	0.0198019801980198
SMARCC2	TMEM151B	0.0099009900990099
SMARCC2	WDR6	0.0099009900990099
SMARCC2	TMEM198B	0.0693069306930693
SMARCC2	UBE2F	0.435643564356436
SMARCC2	HGS	0.722772277227723
SMARCC2	ZACN	0.0099009900990099
SMARCC2	RRP7A	0.0198019801980198
SMARCC2	VN1R2	0.0099009900990099
SMARCC2	S100A4	0.0099009900990099
SMARCC2	SCOC.AS1	0.0099009900990099
SMARCC2	TBC1D9B	0.198019801980198
SMARCC2	FAM177B	0.0099009900990099
SMARCC2	TTC37	0.594059405940594
SMARCC2	PCDHA2	0.0594059405940594
SMARCC2	ITPR3	0.0396039603960396
SMARCC2	HSCB	0.0297029702970297
SMARCC2	SNORD94	0.0099009900990099
SMARCC2	SEC14L1P1	0.0198019801980198
SMARCC2	FAM209B	0.0396039603960396
SMARCC2	XIST	0.0099009900990099
SMARCC2	PET100	0.237623762376238
SMARCC2	SNORD62B	0.0297029702970297
SMARCC2	TESK1	0.0099009900990099
SMARCC2	PRPF40B	0.178217821782178
SMARCC2	LPCAT3	0.0099009900990099
SMARCC2	PHC1	0.0198019801980198
SMARCC2	LINC01237	0.0099009900990099
SMARCC2	B3GNT9	0.0495049504950495
SMARCC2	LY6G5B	0.0099009900990099
SMARCC2	STARD4.AS1	0.099009900990099
SMARCC2	ECSCR	0.0297029702970297
SMARCC2	USP34	0.0198019801980198
SMARCC2	EHBP1	0.0198019801980198
SMARCC2	MPL	0.198019801980198
SMARCC2	CASP8AP2	0.0099009900990099
SMARCC2	VAMP8	0.0099009900990099
SMARCC2	PCDHGA7	0.0099009900990099
SMARCC2	PCDHGB4	0.0099009900990099
SMARCC2	CHMP4A	0.0099009900990099
SMARCC2	MTRNR2L10	0.0198019801980198
SMARCC2	BLOC1S5.TXNDC5	0.0198019801980198
SMARCC2	APAF1	0.0099009900990099
SMARCC2	ACOT9	0.0693069306930693
SMARCC2	PRR12	0.346534653465347
SMARCC2	FLRT1	0.0099009900990099
SMARCC2	VPS4A	0.0495049504950495
SMARCC2	KIDINS220	0.0297029702970297
SMARCC2	FBXO21	0.0297029702970297
SMARCC2	DNAJC14	0.0198019801980198
SMARCC2	DNAJB2	0.0099009900990099
SMARCC2	TSTD2	0.158415841584158
SMARCC2	TLN1	0.0792079207920792
SMARCC2	FNBP1L	0.0099009900990099
SMARCC2	PPCDC	0.0099009900990099
SMARCC2	PFKL	0.0099009900990099
SMARCC2	TMEM50B	0.099009900990099
SMARCC2	HSPG2	0.0297029702970297
SMARCC2	RNF44	0.564356435643564
SMARCC2	DAAM2	0.0198019801980198
SMARCC2	PLBD2	0.0099009900990099
SMARCC2	DLG5	0.138613861386139
SMARCC2	FARP1	0.0792079207920792
SMARCC2	GAL3ST2	0.0099009900990099
SMARCC2	C8orf37	0.0198019801980198
TAF1	SNX11	0.0099009900990099
TAF1	SARM1	0.0198019801980198
TAF1	REV3L	0.0396039603960396
TAF1	DERA	0.0198019801980198
TAF1	ZFR	0.405940594059406
TAF1	SNX24	0.0198019801980198
TAF1	TSSK3	0.0198019801980198
TAF1	SAR1A	0.0198019801980198
TAF1	DOPEY1	0.0099009900990099
TAF1	RBM41	0.0099009900990099
TAF1	BRI3	0.0297029702970297
TAF1	NEMF	0.0099009900990099
TAF1	CDC42EP5	0.148514851485149
TAF1	LRRC28	0.108910891089109
TAF1	NFU1	0.0099009900990099
TAF1	MBOAT1	0.0198019801980198
TAF1	MIR4435.2HG	0.118811881188119
TAF1	ARL13A	0.0198019801980198
TAF1	UBE2F	0.0099009900990099
TAF1	AMER1	0.237623762376238
TAF1	HGS	0.0198019801980198
TAF1	MAN2A2	0.0198019801980198
TAF1	S100A10	0.0099009900990099
TAF1	FAM109A	0.148514851485149
TAF1	TTC37	0.0396039603960396
TAF1	CEP192	0.0198019801980198
TAF1	STAG2	0.0099009900990099
TAF1	TSC2	0.0594059405940594
TAF1	SNORA66	0.0099009900990099
TAF1	STIMATE	0.0198019801980198
TAF1	ZSWIM8	0.0099009900990099
TAF1	TIAF1	0.0594059405940594
TAF1	INE1	0.0297029702970297
TAF1	PROB1	0.0198019801980198
TAF1	LINC01353	0.0099009900990099
TAF1	PRPF40B	0.376237623762376
TAF1	PHC1	0.0099009900990099
TAF1	GABRR2	0.0198019801980198
TAF1	LINC01137	0.0396039603960396
TAF1	LINC01237	0.0693069306930693
TAF1	DSTNP2	0.0198019801980198
TAF1	ECSCR	0.0099009900990099
TAF1	MDN1	0.0099009900990099
TAF1	CASP8AP2	0.0198019801980198
TAF1	STX16.NPEPL1	0.0099009900990099
TAF1	KRT18P55	0.0495049504950495
TAF1	ESPNP	0.0099009900990099
TAF1	TMEM54	0.0099009900990099
TAF1	OCRL	0.0693069306930693
TAF1	ZC3H7A	0.188118811881188
TAF1	GCNT7	0.0099009900990099
TAF1	ARMCX5	0.0099009900990099
TAF1	PUS7L	0.0099009900990099
TAF1	MAU2	0.396039603960396
TAF1	PTPRA	0.0198019801980198
TAF1	REV1	0.0297029702970297
TAF1	CHAD	0.0099009900990099
TAF1	FDX1	0.0198019801980198
TAF1	STRIP1	0.336633663366337
TAF1	CISD2	0.0198019801980198
TAF1	DAAM2	0.108910891089109
TAF1	SAA4	0.0099009900990099
TAF1	BCL2L11	0.0099009900990099
TAF1	MERTK	0.158415841584158
MED7	SNX11	0.0297029702970297
MED7	SARM1	0.0099009900990099
MED7	CDKL3	0.0099009900990099
MED7	REV3L	0.0099009900990099
MED7	NOP16	0.0099009900990099
MED7	SNX24	0.0099009900990099
MED7	ZFAND3	0.0198019801980198
MED7	C12orf43	0.188118811881188
MED7	ATP5MC1	0.0099009900990099
MED7	NDUFV3	0.0495049504950495
MED7	PRORSD1P	0.0099009900990099
MED7	HELQ	0.128712871287129
MED7	RBM22	0.722772277227723
MED7	ALG6	0.0396039603960396
MED7	C1orf50	0.0495049504950495
MED7	AIMP1	0.346534653465347
MED7	C5orf63	0.0099009900990099
MED7	SLU7	0.099009900990099
MED7	RPP25L	0.158415841584158
MED7	COMTD1	0.0891089108910891
MED7	PPP1R14D	0.336633663366337
MED7	COQ7	0.0099009900990099
MED7	PPP1R14A	0.0099009900990099
MED7	ATP5PD	0.0099009900990099
MED7	MRPL1	0.0099009900990099
MED7	HSPA4	0.099009900990099
MED7	HS6ST2	0.0396039603960396
MED7	CHCHD1	0.0594059405940594
MED7	RFESD	0.198019801980198
MED7	DNAJC28	0.0792079207920792
MED7	ASB8	0.0099009900990099
MED7	ACBD4	0.0099009900990099
MED7	PIGP	0.0792079207920792
MED7	BACE1	0.0891089108910891
MED7	KRT10	0.0099009900990099
MED7	SCOC.AS1	0.0099009900990099
MED7	NHSL2	0.0099009900990099
MED7	MACO1	0.0297029702970297
MED7	CRYZL1	0.0396039603960396
MED7	FAM209B	0.099009900990099
MED7	AMZ2P1	0.0099009900990099
MED7	KANSL1.AS1	0.0099009900990099
MED7	PIGBOS1	0.0495049504950495
MED7	GAR1	0.0099009900990099
MED7	PUS3	0.128712871287129
MED7	COQ5	0.0297029702970297
MED7	VPS29	0.0396039603960396
MED7	SMIM1	0.0099009900990099
MED7	CDKN2AIPNL	0.178217821782178
MED7	CKMT2.AS1	0.0099009900990099
MED7	LINC01337	0.0099009900990099
MED7	SHANK3	0.0099009900990099
MED7	TTC1	0.257425742574257
MED7	RARS	0.0099009900990099
MED7	BNIP1	0.900990099009901
MED7	FARSB	0.0099009900990099
MED7	FDXACB1	0.108910891089109
MED7	KIAA1147	0.0099009900990099
MED7	LINC01569	0.0396039603960396
MED7	GAS5.AS1	0.0099009900990099
MED7	PDZD11	0.0396039603960396
MED7	ALG5	0.0297029702970297
