TRIM29	KLK5	1
TRIM29	KLK6	0.98019801980198
TRIM29	KLK11	0.485148514851485
TRIM29	KLK13	0.267326732673267
TRIM29	KLK7	1
TRIM29	ACTBL2	0.0099009900990099
TRIM29	MUC15	0.0099009900990099
TRIM29	KRT6C	0.95049504950495
TRIM29	KRT15	0.554455445544555
TRIM29	LPAR3	0.227722772277228
TRIM29	HAP1	0.217821782178218
TRIM29	LINGO2	0.633663366336634
TRIM29	CD164L2	0.0396039603960396
TRIM29	GRAMD2A	0.366336633663366
TRIM29	SFN	0.158415841584158
TRIM29	CAPZA3	0.0198019801980198
TRIM29	LGALS7B	0.485148514851485
TRIM29	SMIM10L2A	0.0099009900990099
TRIM29	GPR135	0.0198019801980198
TRIM29	FAM181B	0.0198019801980198
TRIM29	LIMK2	0.158415841584158
TRIM29	C1orf116	0.386138613861386
TRIM29	LYSMD4	0.099009900990099
TRIM29	SLC35F3	0.534653465346535
TRIM29	EFNA5	0.0693069306930693
TRIM29	IFNE	0.762376237623762
TRIM29	KRT6B	1
TRIM29	KRT5	1
TRIM29	KRT16	0.95049504950495
TRIM29	KRT14	1
TRIM29	HEATR4	0.0099009900990099
TRIM29	MT1X	0.97029702970297
TRIM29	ATP13A5	0.495049504950495
TRIM29	NWD1	0.247524752475248
TRIM29	IGFL1	0.168316831683168
TRIM29	GJB3	0.0396039603960396
TRIM29	KRT77	0.108910891089109
TRIM29	GJB5	0.415841584158416
TRIM29	GJB4	0.0396039603960396
TRIM29	MYBPC1	0.0693069306930693
TRIM29	SLC22A25	0.277227722772277
TRIM29	S100A2	1
TRIM29	LAMB3	1
TRIM29	SLC22A24	0.0396039603960396
TRIM29	ANKRD35	0.0099009900990099
TRIM29	PPP1R14C	0.0198019801980198
TRIM29	LIPK	0.277227722772277
TRIM29	GPRIN2	0.099009900990099
TRIM29	C6orf15	0.0693069306930693
TRIM29	KRT6A	0.98019801980198
TRIM29	SERPINB5	0.97029702970297
TRIM29	SLC5A1	0.207920792079208
TRIM29	FERMT1	0.0099009900990099
TRIM29	PCYT1B	0.0198019801980198
TRIM29	OLFM4	0.168316831683168
TRIM29	TGM5	0.96039603960396
TRIM29	RHOV	0.188118811881188
TRIM29	ANXA13	0.0198019801980198
TRIM29	KRT42P	0.0099009900990099
TRIM29	SNORA11	0.0495049504950495
TRIM29	ICAM5	0.752475247524752
TRIM29	ITGB8	0.0099009900990099
TRIM29	KRT23	0.564356435643564
TRIM29	ALDH3A1	0.128712871287129
TRIM29	CWH43	0.693069306930693
TRIM29	SLC2A9	0.138613861386139
TRIM29	NECTIN1	0.445544554455446
TRIM29	GSG1	0.0396039603960396
TRIM29	ADTRP	0.762376237623762
TRIM29	ANKRD65	0.277227722772277
TRIM29	OVAAL	0.168316831683168
TRIM29	WDR86.AS1	0.0099009900990099
TRIM29	AF233439.1	0.0594059405940594
TRIM29	LINC00958	0.0099009900990099
TRIM29	PERP	0.0891089108910891
TRIM29	WISP3	0.425742574257426
TRIM29	GALNT3	0.0099009900990099
TRIM29	RND3	0.425742574257426
TRIM29	UBE2F.SCLY	0.0198019801980198
TRIM29	SNAI3.AS1	0.138613861386139
TRIM29	CRHR1	0.138613861386139
TRIM29	ANXA8L1	1
TRIM29	DPRXP4	0.0099009900990099
TRIM29	ANXA8	1
TRIM29	SLC6A14	0.910891089108911
TRIM29	SCPEP1	0.376237623762376
TRIM29	LRAT	0.554455445544555
TRIM29	ARL4A	0.0297029702970297
TRIM29	C4BPA	0.198019801980198
TRIM29	PI3	0.0495049504950495
TRIM29	SLPI	0.693069306930693
TRIM29	CXCL6	0.0099009900990099
TRIM29	EDN2	0.0396039603960396
TRIM29	OR7C1	0.138613861386139
TRIM29	KRT17	1
TRIM29	BBOX1	1
TRIM29	KLK10	0.940594059405941
TRIM29	KLK8	1
TRIM29	TNS4	0.0792079207920792
TRIM29	PPP1R1B	0.0396039603960396
TRIM29	ITGB4	0.524752475247525
TRIM29	GPR12	0.0099009900990099
TRIM29	CHI3L1	0.0495049504950495
TRIM29	LGR6	0.207920792079208
TRIM29	DSG3	1
TRIM29	DSG1	0.0594059405940594
TRIM29	DSC3	0.98019801980198
TRIM29	DSC1	0.524752475247525
TRIM29	CCNJL	0.0495049504950495
TRIM29	TES	0.0396039603960396
TRIM29	MRAP2	0.257425742574257
TRIM29	KRT7	0.0693069306930693
TRIM29	EDAR	0.0297029702970297
TRIM29	SCN2A	0.782178217821782
TRIM29	FGFBP1	0.405940594059406
TRIM29	MMP7	0.207920792079208
TRIM29	GPR87	0.99009900990099
TRIM29	PIK3C2G	0.386138613861386
TRIM29	PLCZ1	0.0099009900990099
TRIM29	DUOXA1	0.0396039603960396
TRIM29	DUOX2	0.0792079207920792
TRIM29	STAC2	0.0099009900990099
TRIM29	PTH2	0.0396039603960396
TRIM29	MAP3K6	0.148514851485149
TRIM29	TINAGL1	0.207920792079208
TRIM29	KCNMB1	0.0594059405940594
TRIM29	SLC2A12	0.415841584158416
TRIM29	SLC25A37	0.0792079207920792
TRIM29	SAA4	0.0099009900990099
TRIM29	SYT8	1
TRIM29	MPZL2	0.326732673267327
TRIM29	JPH2	0.0297029702970297
TRIM29	CCL28	0.0594059405940594
TRIM29	SLC5A10	0.198019801980198
TRIM29	CXADR	0.227722772277228
TRIM29	SLFN13	0.0099009900990099
TRIM29	GRAMD2B	0.0495049504950495
TRIM29	CLDN8	0.564356435643564
TAF4B	ABCB4	0.0297029702970297
TAF4B	GDE1	0.0297029702970297
TAF4B	RALBP1	0.0396039603960396
TAF4B	NUP160	0.0099009900990099
TAF4B	DSG2	0.722772277227723
TAF4B	SLC9A3R2	0.178217821782178
TAF4B	PFKFB1	0.0396039603960396
TAF4B	HTR6	0.0891089108910891
TAF4B	ANKLE1	0.306930693069307
TAF4B	RAVER2	0.0099009900990099
TAF4B	PAQR3	0.485148514851485
TAF4B	PHLPP1	0.0594059405940594
TAF4B	FAM135A	0.207920792079208
TAF4B	LIPH	0.0099009900990099
TAF4B	HSPA4L	0.0099009900990099
TAF4B	ACSL6	0.0297029702970297
TAF4B	CPA6	0.0693069306930693
TAF4B	BEND7	0.0693069306930693
TAF4B	LARGE2	0.099009900990099
TAF4B	LPO	0.0099009900990099
TAF4B	ACOX2	0.0198019801980198
TAF4B	MTNR1A	0.168316831683168
TAF4B	SLC49A3	0.0297029702970297
TAF4B	APLF	0.0099009900990099
TAF4B	SIMC1	0.118811881188119
TAF4B	LGALS9B	0.0891089108910891
TAF4B	GPRC5C	0.0891089108910891
TAF4B	GPR37	0.0099009900990099
TAF4B	LRRC34	0.0693069306930693
TAF4B	LGALS9C	0.0396039603960396
TAF4B	POLD4	0.346534653465347
TAF4B	IGSF22	0.227722772277228
TAF4B	C3orf58	0.0099009900990099
TAF4B	CRIP2	0.306930693069307
TAF4B	PRKX	0.0495049504950495
TAF4B	PMEL	0.0099009900990099
TAF4B	TCTEX1D4	0.0099009900990099
TAF4B	FAM78B	0.118811881188119
TAF4B	KIAA1211L	0.099009900990099
TAF4B	MMP17	0.217821782178218
TAF4B	RASGEF1A	0.0495049504950495
TAF4B	CCDC162P	0.0396039603960396
TAF4B	MACO1	0.0099009900990099
TAF4B	MALRD1	0.138613861386139
TAF4B	TBC1D2	0.0099009900990099
TAF4B	CELF4	0.0495049504950495
TAF4B	RNMT	0.0099009900990099
TAF4B	NOL4	0.0198019801980198
TAF4B	ATP11C	0.0297029702970297
TAF4B	MTMR8	0.0297029702970297
TAF4B	FAH	0.0099009900990099
TAF4B	BLVRA	0.0297029702970297
TAF4B	TRDMT1	0.0396039603960396
TAF4B	NT5DC3	0.0099009900990099
TAF4B	CBR3.AS1	0.0099009900990099
TAF4B	CECR7	0.0099009900990099
TAF4B	SPATA3.AS1	0.0198019801980198
TAF4B	ARHGAP31.AS1	0.336633663366337
TAF4B	LINC00589	0.0594059405940594
TAF4B	GPR63	0.99009900990099
TAF4B	HGD	0.0099009900990099
TAF4B	AMPD2	0.0099009900990099
TAF4B	IGSF21	0.425742574257426
TAF4B	B4GALT6	0.0396039603960396
TAF4B	PPP1R3C	0.0396039603960396
TAF4B	VPS9D1.AS1	0.495049504950495
TAF4B	CXADRP3	0.0297029702970297
TAF4B	CBX3P2	0.0891089108910891
TAF4B	GAPLINC	0.0297029702970297
TAF4B	DSTN	0.0297029702970297
TAF4B	HSPA2	0.0297029702970297
TAF4B	HRASLS	0.0297029702970297
TAF4B	TPST2	0.0297029702970297
TAF4B	CATSPERB	0.0198019801980198
TAF4B	RNF138	0.287128712871287
TAF4B	AGTPBP1	0.0693069306930693
TAF4B	POLR1E	0.0297029702970297
TAF4B	SINHCAF	0.752475247524752
TAF4B	SLAIN1	0.108910891089109
TAF4B	NPC1	0.168316831683168
TAF4B	TMEM50B	0.0099009900990099
TAF4B	SLC27A3	0.267326732673267
TAF4B	VWDE	0.742574257425743
TAF4B	C9orf72	0.0297029702970297
TAF4B	NUDT22	0.0099009900990099
TAF4B	LURAP1L	0.0495049504950495
TAF4B	RHOC	0.108910891089109
TAF4B	NAT2	0.0594059405940594
ZNF462	ABCB4	0.0099009900990099
ZNF462	PFKFB1	0.0099009900990099
ZNF462	SPEG	0.158415841584158
ZNF462	OXCT1	0.0198019801980198
ZNF462	RPGRIP1	0.0099009900990099
ZNF462	SLITRK5	0.346534653465347
ZNF462	OXGR1	0.0792079207920792
ZNF462	VPS37C	0.0198019801980198
ZNF462	UMOD	0.178217821782178
ZNF462	KRT8	0.0099009900990099
ZNF462	STARD5	0.425742574257426
ZNF462	TMPRSS7	0.0099009900990099
ZNF462	DIRAS1	0.0099009900990099
ZNF462	CCDC9B	0.0297029702970297
ZNF462	AVPR1B	0.217821782178218
ZNF462	RYR3	0.0099009900990099
ZNF462	NPY4R	0.0297029702970297
ZNF462	RP9P	0.0198019801980198
ZNF462	PHEX.AS1	0.0099009900990099
ZNF462	BLVRA	0.0099009900990099
ZNF462	CCSER2	0.0198019801980198
ZNF462	LINC01761	0.0693069306930693
ZNF462	RNF217.AS1	0.0099009900990099
ZNF462	CECR7	0.0594059405940594
ZNF462	GLP1R	0.0594059405940594
ZNF462	PCDHB10	0.128712871287129
ZNF462	AGPAT4.IT1	0.0297029702970297
ZNF462	HRASLS2	0.0198019801980198
ZNF462	FAM13A	0.0099009900990099
ZNF462	UNC80	0.0198019801980198
ZNF462	TNFRSF21	0.0396039603960396
ZNF462	DIAPH2	0.0495049504950495
ZNF462	LRP12	0.0099009900990099
ZNF462	PLEKHG4B	0.188118811881188
ZNF462	CXADR	0.237623762376238
ZNF462	NAT2	0.0198019801980198
L3MBTL4	ABCB4	0.0099009900990099
L3MBTL4	TTC22	0.0495049504950495
L3MBTL4	CHI3L2	0.0297029702970297
L3MBTL4	RAVER2	0.0198019801980198
L3MBTL4	CAMK2N1	0.227722772277228
L3MBTL4	NEURL3	0.0099009900990099
L3MBTL4	OSBPL3	0.0495049504950495
L3MBTL4	CACNG4	0.178217821782178
L3MBTL4	OSBPL6	0.188118811881188
L3MBTL4	PLB1	0.0297029702970297
L3MBTL4	ELFN2	0.0198019801980198
L3MBTL4	MS4A15	0.247524752475248
L3MBTL4	SEMA6B	0.0297029702970297
L3MBTL4	KRT24	0.148514851485149
L3MBTL4	VSTM2A	0.0099009900990099
L3MBTL4	PRSS30P	0.0792079207920792
L3MBTL4	ADGRF3	0.138613861386139
L3MBTL4	NUDT4	0.148514851485149
L3MBTL4	CNTNAP2	0.0891089108910891
L3MBTL4	GABRG3	0.0891089108910891
L3MBTL4	SFTPA2	0.574257425742574
L3MBTL4	HS6ST3	0.930693069306931
L3MBTL4	EDARADD	0.0099009900990099
L3MBTL4	TMEM220	0.0099009900990099
L3MBTL4	ALKAL2	0.0198019801980198
L3MBTL4	SPTSSB	0.247524752475248
L3MBTL4	CACNA1H	0.326732673267327
L3MBTL4	COL27A1	0.0099009900990099
L3MBTL4	DCHS2	0.396039603960396
L3MBTL4	GPRIN2	0.0099009900990099
L3MBTL4	TRIQK	0.0297029702970297
L3MBTL4	C15orf59	0.0198019801980198
L3MBTL4	ACOT6	0.0396039603960396
L3MBTL4	PVALB	0.0198019801980198
L3MBTL4	LRRC74A	0.108910891089109
L3MBTL4	DHRS2	0.168316831683168
L3MBTL4	HNRNPA1P33	0.0198019801980198
L3MBTL4	S1PR3	0.099009900990099
L3MBTL4	MS4A18	0.316831683168317
L3MBTL4	LINC01356	0.0099009900990099
L3MBTL4	LINC01273	0.356435643564356
L3MBTL4	LRRC8C.DT	0.237623762376238
L3MBTL4	IL27RA	0.099009900990099
L3MBTL4	MINDY4	0.0792079207920792
L3MBTL4	AMBP	0.0297029702970297
L3MBTL4	LINC01761	0.0099009900990099
L3MBTL4	DSCAM.AS1	0.0198019801980198
L3MBTL4	SHISA9	0.099009900990099
L3MBTL4	LINC01625	0.0297029702970297
L3MBTL4	KCNC4	0.0099009900990099
L3MBTL4	RCAN3	0.0099009900990099
L3MBTL4	OGFRL1	0.0792079207920792
L3MBTL4	OR7E47P	0.415841584158416
L3MBTL4	LINC00052	0.188118811881188
L3MBTL4	DLGAP1.AS5	0.603960396039604
L3MBTL4	LINC01387	0.831683168316832
L3MBTL4	CCDC177	0.0198019801980198
L3MBTL4	LRAT	0.386138613861386
L3MBTL4	WIPF3	0.841584158415842
L3MBTL4	OTOR	0.514851485148515
L3MBTL4	STK33	0.415841584158416
L3MBTL4	RGN	0.227722772277228
L3MBTL4	PIWIL4	0.0198019801980198
L3MBTL4	FAM13A	0.0099009900990099
L3MBTL4	CHST4	0.0693069306930693
L3MBTL4	ELAC1	0.0594059405940594
L3MBTL4	CACNG8	0.0792079207920792
L3MBTL4	PM20D2	0.0396039603960396
L3MBTL4	SLC18B1	0.099009900990099
L3MBTL4	SLC25A37	0.0198019801980198
L3MBTL4	GBGT1	0.277227722772277
L3MBTL4	KIRREL3	0.0396039603960396
L3MBTL4	SCHIP1	0.0099009900990099
L3MBTL4	PART1	0.0099009900990099
L3MBTL4	LURAP1L	0.0099009900990099
L3MBTL4	CNKSR3	0.742574257425743
L3MBTL4	CXADR	0.0198019801980198
YEATS2	RHBDD2	0.217821782178218
YEATS2	PNPLA4	0.504950495049505
YEATS2	IL20RA	0.0297029702970297
YEATS2	ATP2C1	0.198019801980198
YEATS2	NUP160	0.0297029702970297
YEATS2	APBA2	0.0297029702970297
YEATS2	AGA	0.247524752475248
YEATS2	RELT	0.217821782178218
YEATS2	YIPF1	0.0099009900990099
YEATS2	SLC9A3R2	0.0099009900990099
YEATS2	B3GNT7	0.099009900990099
YEATS2	ESYT3	0.0594059405940594
YEATS2	B4GALT5	0.0099009900990099
YEATS2	HTR6	0.0198019801980198
YEATS2	CYB5R1	0.178217821782178
YEATS2	CBS	0.099009900990099
YEATS2	LRRC3	0.0198019801980198
YEATS2	HIPK4	0.247524752475248
YEATS2	FGF11	0.0198019801980198
YEATS2	AKR7A3	0.0396039603960396
YEATS2	SMC6	0.0198019801980198
YEATS2	POLR1A	0.0198019801980198
YEATS2	NUCB2	0.198019801980198
YEATS2	SPEG	0.0594059405940594
YEATS2	TFRC	0.0099009900990099
YEATS2	TMEM38A	0.0198019801980198
YEATS2	FNDC3B	0.0099009900990099
YEATS2	STRADB	0.0099009900990099
YEATS2	MGST2	0.376237623762376
YEATS2	GNPTG	0.099009900990099
YEATS2	PITPNM3	0.0099009900990099
YEATS2	EFHB	0.554455445544555
YEATS2	RYK	0.0198019801980198
YEATS2	FBXO8	0.227722772277228
YEATS2	ARFIP1	0.356435643564356
YEATS2	SCGB3A2	0.0099009900990099
YEATS2	CRYL1	0.396039603960396
YEATS2	PPP1R36	0.544554455445545
YEATS2	BORCS7	0.712871287128713
YEATS2	ACSM1	0.207920792079208
YEATS2	LDHD	0.0198019801980198
YEATS2	PEX11A	0.0396039603960396
YEATS2	GPX4	0.188118811881188
YEATS2	TRPV3	0.0099009900990099
YEATS2	CYB5D2	0.623762376237624
YEATS2	DYNLRB2	0.0495049504950495
YEATS2	SLC49A3	0.0396039603960396
YEATS2	UMOD	0.099009900990099
YEATS2	ETFDH	0.0297029702970297
YEATS2	GATM	0.108910891089109
YEATS2	RNASEH1	0.0297029702970297
YEATS2	SUCLG2	0.0792079207920792
YEATS2	CCDC96	0.188118811881188
YEATS2	FAM174A	0.227722772277228
YEATS2	FAM241A	0.0099009900990099
YEATS2	TMEM9B	0.277227722772277
YEATS2	GJC3	0.0495049504950495
YEATS2	ACOT4	0.148514851485149
YEATS2	SLC25A20	0.0099009900990099
YEATS2	MRFAP1L1	0.0198019801980198
YEATS2	IGSF22	0.0099009900990099
YEATS2	ELMOD2	0.0792079207920792
YEATS2	GLIPR1L2	0.178217821782178
YEATS2	KBTBD3	0.0297029702970297
YEATS2	EPHB3	0.891089108910891
YEATS2	LYSMD4	0.0198019801980198
YEATS2	SH2D7	0.0297029702970297
YEATS2	ACOT1	0.0396039603960396
YEATS2	KCNK12	0.158415841584158
YEATS2	MAP7D2	0.0396039603960396
YEATS2	AMER1	0.0099009900990099
YEATS2	LRCH3	0.633663366336634
YEATS2	GLDN	0.0099009900990099
YEATS2	SMIM29	0.108910891089109
YEATS2	C17orf97	0.0099009900990099
YEATS2	PLET1	0.0099009900990099
YEATS2	SNTN	0.0099009900990099
YEATS2	SH2D5	0.0594059405940594
YEATS2	SHPK	0.0297029702970297
YEATS2	CYYR1.AS1	0.0099009900990099
YEATS2	ECI2	0.0396039603960396
YEATS2	CCDC152	0.0396039603960396
YEATS2	L1CAM	0.0198019801980198
YEATS2	MIR103A2	0.0198019801980198
YEATS2	MIR342	0.0099009900990099
YEATS2	NPY4R	0.0099009900990099
YEATS2	HSD17B8	0.0594059405940594
YEATS2	LY6G5C	0.0693069306930693
YEATS2	ACOT6	0.0099009900990099
YEATS2	PLPP6	0.0099009900990099
YEATS2	ZCWPW2	0.0099009900990099
YEATS2	RAB18	0.0198019801980198
YEATS2	OCEL1	0.0891089108910891
YEATS2	PIGH	0.0099009900990099
YEATS2	DHRS7	0.0099009900990099
YEATS2	NTSR1	0.0792079207920792
YEATS2	RSPO4	0.257425742574257
YEATS2	PXMP4	0.0099009900990099
YEATS2	CAB39L	0.158415841584158
YEATS2	LMF1	0.0198019801980198
YEATS2	METRN	0.0693069306930693
YEATS2	FAH	0.0495049504950495
YEATS2	KRT222	0.0792079207920792
YEATS2	ANG	0.0198019801980198
YEATS2	UMAD1	0.861386138613861
YEATS2	UBXN10.AS1	0.0396039603960396
YEATS2	HCG20	0.0099009900990099
YEATS2	LINC00160	0.0198019801980198
YEATS2	TMEM205	0.95049504950495
YEATS2	NCS1	0.0198019801980198
YEATS2	NPDC1	0.0099009900990099
YEATS2	ARHGAP21	0.0099009900990099
YEATS2	DHRS7B	0.0198019801980198
YEATS2	OCIAD1	0.0693069306930693
YEATS2	LAMTOR3	0.0198019801980198
YEATS2	ACSS3	0.099009900990099
YEATS2	SPATA3.AS1	0.0099009900990099
YEATS2	CASTOR1	0.0891089108910891
YEATS2	RNF103	0.0099009900990099
YEATS2	SAMMSON	0.0099009900990099
YEATS2	ARHGAP31.AS1	0.376237623762376
YEATS2	TMEFF1	0.0594059405940594
YEATS2	THEGL	0.0099009900990099
YEATS2	CRBN	0.0099009900990099
YEATS2	CYB561D2	0.98019801980198
YEATS2	CBLB	0.207920792079208
YEATS2	GNB4	0.0198019801980198
YEATS2	KLHL24	1
YEATS2	SPCS1	0.0099009900990099
YEATS2	SLC4A3	0.138613861386139
YEATS2	TTL	0.0099009900990099
YEATS2	AMPD2	0.0792079207920792
YEATS2	DOCK7	0.0099009900990099
YEATS2	CTBS	0.0297029702970297
YEATS2	IFT46	0.0693069306930693
YEATS2	FBXL5	0.138613861386139
YEATS2	COQ6	0.0297029702970297
YEATS2	AFTPH	0.0495049504950495
YEATS2	FDXACB1	0.0594059405940594
YEATS2	RNASE4	0.504950495049505
YEATS2	HEXA.AS1	0.138613861386139
YEATS2	NPY4R2	0.0396039603960396
YEATS2	SMIM22	0.574257425742574
YEATS2	ARL1	0.99009900990099
YEATS2	PIK3CA	0.148514851485149
YEATS2	SERPINB6	0.0099009900990099
YEATS2	GNMT	0.0099009900990099
YEATS2	RTN2	0.0099009900990099
YEATS2	PRRG2	0.0099009900990099
YEATS2	HSPA2	0.0099009900990099
YEATS2	METTL25	0.0495049504950495
YEATS2	IFNL4	0.0099009900990099
YEATS2	AGPAT4.IT1	0.0198019801980198
YEATS2	REEP5	0.930693069306931
YEATS2	GAMT	0.574257425742574
YEATS2	KIF1A	0.386138613861386
YEATS2	COLGALT1	0.306930693069307
YEATS2	HRC	0.673267326732673
YEATS2	ULBP3	0.0792079207920792
YEATS2	ZSWIM4	0.0099009900990099
YEATS2	TMEM128	0.198019801980198
YEATS2	ARL8B	0.0198019801980198
YEATS2	HRK	0.0099009900990099
YEATS2	PKIB	0.168316831683168
YEATS2	CCDC115	0.188118811881188
YEATS2	ATP6V1G1	0.0099009900990099
YEATS2	IER3	0.0495049504950495
YEATS2	DNASE2B	0.0693069306930693
YEATS2	EFCAB11	0.0198019801980198
YEATS2	SEPT12	0.0198019801980198
YEATS2	CIB3	0.0099009900990099
YEATS2	SIRT3	0.0198019801980198
YEATS2	TMEM50B	0.663366336633663
YEATS2	LMTK3	0.316831683168317
YEATS2	MMEL1	0.0297029702970297
YEATS2	GPR161	0.0099009900990099
YEATS2	SLC27A3	0.0198019801980198
YEATS2	SLC25A38	0.0297029702970297
YEATS2	MYO10	0.356435643564356
YEATS2	CACNA1B	0.0198019801980198
YEATS2	BICD1	0.0594059405940594
YEATS2	SERP2	0.0297029702970297
YEATS2	SAR1B	0.316831683168317
YEATS2	SCOC	0.0396039603960396
YEATS2	RAB6B	0.465346534653465
YEATS2	SLC16A1	0.0099009900990099
YEATS2	TMBIM4	1
YEATS2	NAT2	0.0198019801980198
CDK5	RHBDD2	0.217821782178218
CDK5	LRRIQ3	0.0099009900990099
CDK5	EIF2AK1	0.0099009900990099
CDK5	MRPS33	0.217821782178218
CDK5	CAMK2N2	0.0396039603960396
CDK5	FASTK	0.900990099009901
CDK5	TMUB1	0.0396039603960396
CDK5	ATP6V0E2	0.128712871287129
CDK5	BPGM	0.0099009900990099
CDK5	EHBP1L1	0.0693069306930693
CDK5	UFSP1	0.0198019801980198
CDK5	DNAJC30	0.0396039603960396
CDK5	PIGP	0.0297029702970297
CDK5	HYAL3	0.0594059405940594
CDK5	TCAF1	0.108910891089109
CDK5	DGKH	0.0099009900990099
CDK5	STK4.AS1	0.0099009900990099
CDK5	TPI1P2	0.0099009900990099
CDK5	GTF2IRD1P1	0.653465346534653
CDK5	DUS4L	0.247524752475248
CDK5	TTC26	0.247524752475248
CDK5	RNF32	0.0297029702970297
CDK5	CEP41	0.336633663366337
CDK5	AC008267.5	0.544554455445545
CDK5	SMKR1	0.198019801980198
CDK5	NDUFB2.AS1	0.0495049504950495
CDK5	PCCB	0.0198019801980198
CDK5	LINC01003	0.108910891089109
CDK5	LRRC61	0.0099009900990099
CDK5	ADCK2	0.811881188118812
CDK5	MKRN1	0.0099009900990099
CDK5	MIP	0.0198019801980198
CDK5	RPL3L	0.0792079207920792
CDK5	ADAMTSL4	0.0297029702970297
CDK5	SSC4D	0.0099009900990099
CDK5	TMEM209	0.742574257425743
CDK5	PIGF	0.0198019801980198
GTF2IRD2B	RHBDD2	0.0891089108910891
GTF2IRD2B	ZCWPW1	0.0396039603960396
GTF2IRD2B	CLUL1	0.0099009900990099
GTF2IRD2B	C4orf36	0.0099009900990099
GTF2IRD2B	ZNF843	0.0099009900990099
GTF2IRD2B	AFMID	0.118811881188119
GTF2IRD2B	PPIL6	0.0099009900990099
GTF2IRD2B	RSBN1L	0.613861386138614
GTF2IRD2B	MIRLET7D	0.0099009900990099
GTF2IRD2B	COL28A1	0.0099009900990099
GTF2IRD2B	RBM26.AS1	0.0396039603960396
GTF2IRD2B	WEE2.AS1	0.0297029702970297
GTF2IRD2B	LINC00271	0.0297029702970297
GTF2IRD2B	KLF3.AS1	0.227722772277228
GTF2IRD2B	TMEM248	0.415841584158416
GTF2IRD2B	C5	0.0792079207920792
GTF2IRD2B	LINC00882	0.0198019801980198
GTF2IRD2B	BDNF.AS	0.148514851485149
GTF2IRD2B	TNNI3K	0.0099009900990099
GTF2IRD2B	FPGT.TNNI3K	0.0594059405940594
GTF2IRD2B	CASD1	0.0297029702970297
GTF2IRD2B	EPHB2	0.0297029702970297
GTF2IRD2B	SLC16A3	0.0099009900990099
THAP5	RHBDD2	0.0099009900990099
THAP5	SYPL1	0.0198019801980198
THAP5	NAPEPLD	0.178217821782178
THAP5	SLC25A40	0.97029702970297
THAP5	PDIK1L	0.0099009900990099
THAP5	RSBN1L	0.0495049504950495
THAP5	CAPZA2	0.396039603960396
THAP5	DUS4L	0.0198019801980198
THAP5	CBLL1	0.96039603960396
THAP5	AGFG2	0.0099009900990099
THAP5	LINC01003	0.148514851485149
THAP5	IFT22	0.0297029702970297
THAP5	DNAJB9	0.871287128712871
THAP5	ADCK2	0.188118811881188
THAP5	RFK	0.207920792079208
THAP5	PNPLA8	1
THAP5	SRPK2	0.0099009900990099
THAP5	TMEM168	0.0198019801980198
THAP5	TMEM209	0.0099009900990099
ZNF467	RHBDD2	0.0396039603960396
ZNF467	PRSS8	0.128712871287129
ZNF467	PKD1L1	0.267326732673267
ZNF467	CYB5R1	0.207920792079208
ZNF467	DENND2D	0.0099009900990099
ZNF467	LNX1	0.099009900990099
ZNF467	PITPNM2	0.0099009900990099
ZNF467	PROK2	0.0099009900990099
ZNF467	CDS1	0.0099009900990099
ZNF467	TMEM184A	0.0495049504950495
ZNF467	CENPV	0.0198019801980198
ZNF467	PLA2G4F	0.0792079207920792
ZNF467	GPRC5C	0.0891089108910891
ZNF467	ATP6V0E2	0.841584158415842
ZNF467	GPR137	0.0198019801980198
ZNF467	P2RY2	0.118811881188119
ZNF467	B3GNT8	0.0198019801980198
ZNF467	SPACA4	0.257425742574257
ZNF467	NQO1	0.0297029702970297
ZNF467	ADRA2C	0.0099009900990099
ZNF467	FAM110C	0.0099009900990099
ZNF467	CLCNKA	0.0099009900990099
ZNF467	ABCB8	0.148514851485149
ZNF467	TCAF1	0.0495049504950495
ZNF467	CST4	0.138613861386139
ZNF467	SLC48A1	0.0099009900990099
ZNF467	LINC02249	0.0891089108910891
ZNF467	PLPPR2	0.0693069306930693
ZNF467	FAM83E	0.128712871287129
ZNF467	CBR3.AS1	0.0396039603960396
ZNF467	SYNPR.AS1	0.0198019801980198
ZNF467	TRIL	0.0099009900990099
ZNF467	NXPH1	0.0594059405940594
ZNF467	TGM3	0.0396039603960396
ZNF467	ASL	0.108910891089109
ZNF467	ANKEF1	0.0198019801980198
ZNF467	DIAPH2	0.0099009900990099
ZNF467	PROM2	0.138613861386139
FAM200A	RHBDD2	0.0495049504950495
FAM200A	EIF1AX	0.0099009900990099
FAM200A	TUSC1	0.0099009900990099
FAM200A	WEE2.AS1	0.207920792079208
FAM200A	GTPBP10	0.0099009900990099
FAM200A	DUS4L	0.0099009900990099
FAM200A	FAM133B	0.0099009900990099
FAM200A	AAK1	0.237623762376238
FAM200A	GLUD1P2	0.0099009900990099
FAM200A	MIR3685	0.0594059405940594
FAM200A	POT1	0.0099009900990099
FAM200A	IFT22	0.0495049504950495
FAM200A	NDUFA5	0.95049504950495
FAM200A	TMEM60	0.0099009900990099
FAM200A	LIPT1	0.0396039603960396
FAM200A	TMEM168	0.0396039603960396
TMBIM6	RHBDD2	0.0198019801980198
TMBIM6	AP2B1	0.0396039603960396
TMBIM6	GPRC5A	0.0099009900990099
TMBIM6	NPC1L1	0.138613861386139
TMBIM6	APBA2	0.0198019801980198
TMBIM6	DCBLD2	0.0198019801980198
TMBIM6	ERBB3	0.564356435643564
